Date,Close,High,Low,Open,Volume
2019-11-06,350.05230712890625,355.20143476209995,349.0046926045575,354.66773466973075,3815700
2019-11-07,355.1966857910156,357.2743208351131,352.9500428644524,354.01372162500064,2834500
2019-11-08,348.92401123046875,354.8885242429554,348.4766606196995,354.29206687429036,3218200
2019-11-11,364.78961181640625,367.56311889555906,343.51618787877885,346.9756163897338,11483400
2019-11-12,360.7337341308594,364.93869618239364,357.88071373395235,364.32236805530886,5769700
2019-11-13,360.3559875488281,364.45161488441556,358.9841447285023,359.72970884067234,3453700
2019-11-14,365.26678466796875,366.3006420996767,359.34204348306713,360.9524571661207,5339600
2019-11-15,369.481689453125,371.27106154614364,367.11576112139653,367.81163310263963,5493100
2019-11-18,367.2748107910156,373.37851016419427,365.72403987828307,369.47176153162104,3823800
2019-11-19,364.8293762207031,372.613052288758,359.47124084737914,371.30088249313815,6670200
2019-11-20,368.71624755859375,368.79576104836127,363.5867628617756,363.83528423078565,3774800
2019-11-21,364.2726745605469,368.5671309835078,364.0937464605269,367.56309497159526,2703800
2019-11-22,369.1437072753906,371.34062774401735,364.44167192189826,366.0918574983644,3915700
2019-11-25,370.9231262207031,372.0861892630233,367.01637749974975,370.31671829246125,3324400
2019-11-26,371.3008728027344,372.55339986300436,369.16356477720245,371.449979555495,2859000
2019-11-27,365.8234558105469,369.6307898419985,364.6305411024191,367.77185485254637,4145000
2019-11-29,364.01422119140625,366.12167759794966,364.01422119140625,365.32642133260265,1390900
2019-12-02,353.07928466796875,365.20714004221884,353.05941387908985,364.9088961865412,4794500
2019-12-03,349.99761962890625,353.4570481904535,345.55405610172096,350.00757019206065,4683500
2019-12-04,346.7767639160156,353.1886271881577,346.7568931284116,352.60212041449677,3014200
2019-12-05,343.6354675292969,348.34745341713415,343.54600347496273,348.14862418278153,4719600
2019-12-06,351.9957275390625,352.30389161401826,345.0569998970122,345.6832786096905,2856100
2019-12-09,349.13275146484375,351.50863031382863,347.5024670597976,350.5841381022248,2844600
2019-12-10,345.84234619140625,349.32164550990547,345.3950259098487,348.07903861044144,2920900
2019-12-11,347.929931640625,347.9597529927109,336.49794817243304,340.07666210815313,7369100
2019-12-12,344.24188232421875,348.9936098840371,338.98316144264624,346.19028144399283,5970000
2019-12-13,339.6492004394531,347.24399775685174,339.08256443305254,344.2517907441467,4526300
2019-12-16,325.0659484863281,334.2413682900284,324.49931248788374,326.5868980409919,16488200
2019-12-17,325.0659484863281,328.99259822520025,318.7137277752093,320.1551638406385,13526400
2019-12-18,328.72418212890625,333.2671600932545,326.1992268302571,326.7757830653986,7029300
2019-12-19,331.5274963378906,332.8297458455648,329.0224119345874,330.9310390027003,5492600
2019-12-20,326.0600280761719,333.51566896206,326.0600280761719,332.6408689108496,9489400
2019-12-23,335.5535583496094,338.57558685368804,332.22339609543354,334.75830206083845,9534800
2019-12-24,331.03045654296875,337.7405333647857,330.65269921610394,337.50196256343133,4120100
2019-12-26,327.96868896484375,331.3883150439416,327.3523304952682,330.73224533566565,4593400
2019-12-27,328.1874084472656,331.6766279965737,327.2231442784637,328.24705115155587,4124000
2019-12-30,324.4695129394531,328.67450567881485,323.78359149252714,328.54526970517907,4525500
2019-12-31,323.83331298828125,324.6385198431698,321.4077418604176,323.4853769842606,4958800
2020-01-02,331.34857177734375,331.37839312756773,325.76181636345586,326.60676473216284,4544400
2020-01-03,330.7919006347656,332.90930760335885,328.34642846245924,328.67449366617245,3875900
2020-01-06,331.7660827636719,332.8794536620254,325.94075633582884,327.35234074728356,5355000
2020-01-07,335.28515625,342.15429069593097,328.7540072336429,332.2830289611392,9898600
2020-01-08,329.41009521484375,332.05436618843447,327.6505748656441,330.434002028855,8239200
2020-01-09,334.3507080078125,339.7088433277258,330.0860727875837,332.96894496050135,8175600
2020-01-10,327.96868896484375,335.70267264556696,327.50146758422983,333.57531519513043,7161700
2020-01-13,328.26690673828125,332.12396323486524,328.1277202099949,330.4340057926857,5648500
2020-01-14,330.3843078613281,333.366564233772,326.33837276847987,328.8037156243825,6945300
2020-01-15,327.8493957519531,331.1398164302177,327.7400609054219,330.38433205642025,4578300
2020-01-16,330.036376953125,330.90122646048485,327.36228460446,329.0919836191797,4024100
2020-01-17,322.2328186035156,330.53343884956024,321.0896263110014,330.42410400301884,11061700
2020-01-21,311.5165710449219,324.66833324795715,303.94164432164825,320.69199121267803,19318000
2020-01-22,307.17242431640625,310.98970905581075,300.9295684920027,307.9875817200874,18792600
2020-01-23,315.9104309082031,316.2881882418153,305.8801121276974,306.6753683711369,9702100
2020-01-24,321.1393127441406,324.27070637882355,310.6616732829415,320.09553509063454,17798200
2020-01-27,314.72747802734375,319.35992013694477,312.71940588464,314.3397701172677,7468100
2020-01-28,314.6877136230469,317.47114097816836,312.1428570877693,316.16889135804905,5502200
2020-01-29,320.1153869628906,325.2448715457745,317.2524463386331,322.4316230593828,12454700
2020-01-30,321.3878173828125,323.4257107799609,315.7613203705977,318.6043902270497,6022000
2020-01-31,316.3875732421875,320.02592972154304,315.11514504752887,319.84700161692257,4999600
2020-02-03,314.1310119628906,318.842967434468,313.017641078221,316.8647470353525,4841800
2020-02-04,316.0595397949219,317.5904399278108,313.16674740898316,316.39752521751893,3779800
2020-02-05,327.6008605957031,327.73009656313934,317.34192141071037,318.60439905973817,6071800
2020-02-06,339.4106140136719,341.40873562969546,323.73389618296295,328.9528451968062,12845500
2020-02-07,334.75830078125,338.72469232094755,333.70457255096903,338.3568855303699,5337800
2020-02-10,342.6314697265625,343.89394741634914,334.3308495623045,335.22552046340985,5876400
2020-02-11,342.3829345703125,346.01134050701995,340.0766489744631,345.5838910312693,5311500
2020-02-12,345.39501953125,347.8802332842822,343.804476661893,344.371112678484,4421500
2020-02-13,342.82000732421875,347.8900146484375,342.6300048828125,344.32000732421875,3783100
2020-02-14,340.489990234375,344.5,338.0,342.29998779296875,4199800
2020-02-18,338.8800048828125,339.989990234375,336.1000061035156,338.7699890136719,2904600
2020-02-19,338.29998779296875,341.4700012207031,335.8599853515625,338.1199951171875,4935700
2020-02-20,336.2799987792969,341.239990234375,335.3900146484375,338.2900085449219,2807500
2020-02-21,330.3800048828125,334.6600036621094,330.2300109863281,334.04998779296875,3709900
2020-02-24,317.8999938964844,321.739990234375,316.3299865722656,320.0,6073200
2020-02-25,304.1400146484375,320.6400146484375,303.6300048828125,318.260009765625,8052500
2020-02-26,305.5899963378906,315.2200012207031,304.05999755859375,307.0,6987300
2020-02-27,287.760009765625,301.0,284.2900085449219,300.3699951171875,10982400
2020-02-28,275.1099853515625,282.8599853515625,269.6000061035156,278.07000732421875,15364300
2020-03-02,289.2699890136719,291.7099914550781,274.2900085449219,279.5400085449219,11012300
2020-03-03,280.6199951171875,297.44000244140625,278.0799865722656,292.0,7499300
2020-03-04,283.1199951171875,285.9100036621094,277.010009765625,284.54998779296875,6986100
2020-03-05,260.3699951171875,276.30999755859375,259.6499938964844,275.7900085449219,14669100
2020-03-06,262.3299865722656,264.2900085449219,249.8000030517578,253.6999969482422,12861800
2020-03-09,227.1699981689453,241.47999572753906,224.3699951171875,238.0,11585500
2020-03-10,231.00999450683594,237.8300018310547,215.0,237.0,13059600
2020-03-11,189.0800018310547,226.99000549316406,187.0,222.99000549316406,28503500
2020-03-12,154.83999633789062,189.85000610351562,154.80999755859375,160.52999877929688,31734400
2020-03-13,170.1999969482422,178.27999877929688,161.3800048828125,174.97000122070312,21168500
2020-03-16,129.61000061035156,151.0,128.75999450683594,149.4199981689453,26844400
2020-03-17,124.13999938964844,134.9600067138672,101.25,132.50999450683594,54492200
2020-03-18,101.88999938964844,107.8499984741211,89.0,99.86000061035156,61943200
2020-03-19,97.70999908447266,103.56999969482422,90.3499984741211,98.80000305175781,40210600
2020-03-20,95.01000213623047,107.0,94.27999877929688,99.8499984741211,41370700
2020-03-23,105.62000274658203,114.48999786376953,93.55999755859375,98.75,46140100
2020-03-24,127.68000030517578,127.95999908447266,116.12999725341797,123.68000030517578,43683100
2020-03-25,158.72999572753906,174.77000427246094,141.0,154.89999389648438,77826000
2020-03-26,180.5500030517578,186.47999572753906,167.17999267578125,172.2899932861328,63267300
2020-03-27,162.0,172.9199981689453,155.5399932861328,172.0,47880200
2020-03-30,152.27999877929688,153.80999755859375,140.67999267578125,153.80999755859375,51052500
2020-03-31,149.13999938964844,160.63999938964844,149.0,155.0,29954000
2020-04-01,130.6999969482422,144.3800048828125,130.0,138.91000366210938,41899700
2020-04-02,123.2699966430664,136.67999267578125,120.0199966430664,128.50999450683594,42372400
2020-04-03,124.5199966430664,131.2899932861328,122.5,125.0,37347400
2020-04-06,148.77000427246094,149.69000244140625,129.2100067138672,133.6999969482422,51085500
2020-04-07,141.5800018310547,164.8000030517578,140.25999450683594,162.0,56699100
2020-04-08,146.8699951171875,154.0,144.5500030517578,147.50999450683594,41351000
2020-04-09,151.83999633789062,157.97999572753906,150.08999633789062,154.7100067138672,37874200
2020-04-13,147.3300018310547,156.0,146.25999450683594,155.5,26034100
2020-04-14,141.0,152.39999389648438,140.0,150.50999450683594,33970500
2020-04-15,145.97999572753906,148.69000244140625,132.89999389648438,139.0,39297600
2020-04-16,134.24000549316406,143.24000549316406,134.0,141.4600067138672,41364800
2020-04-17,154.0,154.0,145.0,149.41000366210938,52389400
2020-04-20,143.61000061035156,151.6300048828125,142.5,147.2100067138672,34983800
2020-04-21,136.3300018310547,141.89999389648438,135.4499969482422,139.00999450683594,27043800
2020-04-22,134.97000122070312,140.82000732421875,134.52000427246094,140.4199981689453,22734500
2020-04-23,137.74000549316406,142.3800048828125,136.0500030517578,136.5,25936400
2020-04-24,128.97999572753906,137.57000732421875,128.3300018310547,137.0,35884700
2020-04-27,128.67999267578125,131.1999969482422,123.83000183105469,129.97000122070312,34563000
2020-04-28,131.3000030517578,137.1999969482422,127.73999786376953,133.8800048828125,37806900
2020-04-29,139.0,147.17999267578125,135.25,138.0800018310547,60454400
2020-04-30,141.02000427246094,144.64999389648438,132.30999755859375,137.6699981689453,37876600
2020-05-01,133.3699951171875,143.7100067138672,132.83999633789062,143.22999572753906,36613100
2020-05-04,131.4600067138672,131.5,124.3499984741211,127.12000274658203,30708900
2020-05-05,125.4000015258789,133.8000030517578,125.0,132.8800048828125,30621000
2020-05-06,121.86000061035156,126.86000061035156,121.37000274658203,125.80000305175781,29627700
2020-05-07,128.64999389648438,130.7100067138672,122.36000061035156,122.80999755859375,29525000
2020-05-08,133.44000244140625,135.5500030517578,131.55999755859375,132.57000732421875,22695700
2020-05-11,128.91000366210938,131.0,127.94999694824219,130.9199981689453,20055400
2020-05-12,125.22000122070312,133.1199951171875,125.19999694824219,129.72000122070312,22579000
2020-05-13,121.5,125.06999969482422,119.33000183105469,125.0,26002000
2020-05-14,122.5199966430664,122.61000061035156,113.88999938964844,118.9800033569336,37499200
2020-05-15,120.0,121.88999938964844,117.77999877929688,118.33000183105469,26756800
2020-05-18,135.44000244140625,136.1999969482422,125.80000305175781,126.18000030517578,43781800
2020-05-19,130.44000244140625,137.0399932861328,130.27999877929688,137.0,32373000
2020-05-20,133.32000732421875,135.4499969482422,131.30999755859375,133.27000427246094,21835500
2020-05-21,139.0,144.24000549316406,136.14999389648438,137.0,48263900
2020-05-22,137.52999877929688,141.0800018310547,135.77999877929688,141.00999450683594,21098800
2020-05-26,144.72999572753906,145.91000366210938,142.61000061035156,145.2100067138672,30338300
2020-05-27,149.52000427246094,149.64999389648438,141.24000549316406,149.13999938964844,32799900
2020-05-28,149.82000732421875,156.6999969482422,149.0500030517578,156.10000610351562,34734300
2020-05-29,145.85000610351562,152.0,142.94000244140625,145.3000030517578,33853900
2020-06-01,151.38999938964844,153.5500030517578,144.5500030517578,145.4499969482422,27127300
2020-06-02,153.30999755859375,155.85000610351562,151.80999755859375,154.0,24780500
2020-06-03,173.16000366210938,173.77999877929688,155.49000549316406,157.10000610351562,66486400
2020-06-04,184.3000030517578,188.60000610351562,177.39999389648438,181.27999877929688,67155600
2020-06-05,205.42999267578125,218.7899932861328,197.36000061035156,205.0,99846000
2020-06-08,230.5,234.1999969482422,218.92999267578125,222.94000244140625,80902800
2020-06-09,216.74000549316406,227.0,213.0800018310547,222.13999938964844,66688700
2020-06-10,203.41000366210938,213.02999877929688,197.39999389648438,211.1699981689453,90384900
2020-06-11,170.0,192.17999267578125,166.00999450683594,179.35000610351562,103212800
2020-06-12,189.50999450683594,191.3000030517578,176.25999450683594,187.14999389648438,89550100
2020-06-15,190.94000244140625,193.22999572753906,175.88999938964844,177.17999267578125,78612900
2020-06-16,197.77000427246094,208.3000030517578,192.60000610351562,207.14999389648438,76496900
2020-06-17,192.5399932861328,196.42999267578125,191.25,194.52000427246094,53085400
2020-06-18,192.2899932861328,198.02999877929688,187.1999969482422,188.24000549316406,60849900
2020-06-19,187.02000427246094,197.9600067138672,184.57000732421875,197.89999389648438,67262100
2020-06-22,188.52000427246094,188.6999969482422,181.89999389648438,184.55999755859375,53901500
2020-06-23,187.8800048828125,190.1199951171875,183.5500030517578,189.3000030517578,50281300
2020-06-24,176.69000244140625,185.1999969482422,176.07000732421875,183.61000061035156,56534800
2020-06-25,174.8800048828125,177.5,169.58999633789062,169.8699951171875,57335700
2020-06-26,170.00999450683594,173.85000610351562,167.60000610351562,173.4199981689453,50644400
2020-06-29,194.49000549316406,194.5,176.27000427246094,181.0,78499900
2020-06-30,183.3000030517578,188.49000549316406,180.3800048828125,188.02000427246094,65493100
2020-07-01,180.32000732421875,190.61000061035156,180.0399932861328,185.8800048828125,49036700
2020-07-02,180.80999755859375,187.7899932861328,180.42999267578125,185.5800018310547,41792300
2020-07-06,187.91000366210938,189.36000061035156,181.60000610351562,184.52000427246094,49471700
2020-07-07,178.8800048828125,185.07000732421875,178.64999389648438,185.07000732421875,37105300
2020-07-08,180.0800018310547,181.5800018310547,175.50999450683594,179.0500030517578,38116200
2020-07-09,173.27999877929688,180.75,172.80999755859375,179.6699981689453,33514500
2020-07-10,178.44000244140625,179.3300018310547,169.75,171.6999969482422,40955600
2020-07-13,175.64999389648438,183.25,174.36000061035156,180.1999969482422,43364700
2020-07-14,179.9600067138672,181.3000030517578,173.41000366210938,177.0,39256200
2020-07-15,187.94000244140625,189.52999877929688,181.25,185.5399932861328,48044800
2020-07-16,178.6999969482422,184.58999633789062,177.33999633789062,184.32000732421875,35050000
2020-07-17,175.66000366210938,181.10000610351562,175.5500030517578,178.41000366210938,26170500
2020-07-20,174.4199981689453,176.57000732421875,171.6199951171875,175.1300048828125,25294300
2020-07-21,178.6300048828125,182.64999389648438,176.75,178.42999267578125,40740500
2020-07-22,179.7899932861328,182.9499969482422,175.38999938964844,176.42999267578125,29790300
2020-07-23,176.4499969482422,182.5,175.4199981689453,178.0,29587200
2020-07-24,173.75999450683594,181.10000610351562,173.60000610351562,175.67999267578125,28548000
2020-07-27,170.2100067138672,174.13999938964844,169.0,173.19000244140625,30243800
2020-07-28,170.83999633789062,173.74000549316406,168.22999572753906,168.5,25349100
2020-07-29,166.00999450683594,173.00999450683594,162.25,172.89999389648438,51709600
2020-07-30,161.9499969482422,164.5500030517578,160.63999938964844,162.8800048828125,29140000
2020-07-31,158.0,163.39999389648438,156.25999450683594,161.5500030517578,30263100
2020-08-03,162.27000427246094,163.5800018310547,153.41000366210938,156.50999450683594,38520500
2020-08-04,165.07000732421875,167.39999389648438,163.00999450683594,164.6300048828125,30853500
2020-08-05,174.27999877929688,174.97999572753906,166.39999389648438,167.60000610351562,46189200
2020-08-06,172.1999969482422,175.57000732421875,170.60000610351562,172.8000030517578,32921600
2020-08-07,170.02000427246094,171.86000061035156,168.6999969482422,171.5,19318000
2020-08-10,179.41000366210938,179.7899932861328,171.3300018310547,171.36000061035156,35857700
2020-08-11,180.1300048828125,189.97000122070312,179.52999877929688,184.50999450683594,61036600
2020-08-12,175.44000244140625,184.14999389648438,173.19000244140625,184.00999450683594,40674400
2020-08-13,174.72999572753906,179.47000122070312,172.42999267578125,173.6199951171875,22958800
2020-08-14,178.0800018310547,179.47000122070312,172.35000610351562,173.08999633789062,32414100
2020-08-17,172.00999450683594,178.2899932861328,171.41000366210938,178.24000549316406,23352100
2020-08-18,170.22999572753906,173.24000549316406,169.00999450683594,172.00999450683594,21488500
2020-08-19,169.27000427246094,174.10000610351562,169.08999633789062,170.44000244140625,25601500
2020-08-20,169.5800018310547,170.83999633789062,165.86000061035156,168.5399932861328,23213400
2020-08-21,167.5,170.0800018310547,167.27000427246094,168.35000610351562,16945900
2020-08-24,178.27000427246094,178.27000427246094,167.92999267578125,168.77999877929688,39317100
2020-08-25,174.72999572753906,180.6300048828125,172.44000244140625,180.4600067138672,31318500
2020-08-26,171.89999389648438,174.42999267578125,171.35000610351562,173.8000030517578,16189800
2020-08-27,174.1999969482422,181.30999755859375,173.55999755859375,174.7100067138672,29548100
2020-08-28,175.8000030517578,177.27999877929688,172.57000732421875,175.11000061035156,20383900
2020-08-31,171.82000732421875,175.27000427246094,171.6999969482422,174.64999389648438,16264300
2020-09-01,172.10000610351562,175.49000549316406,169.25,170.7100067138672,18977300
2020-09-02,174.77999877929688,175.0,171.4499969482422,172.74000549316406,16552100
2020-09-03,168.77000427246094,180.85000610351562,168.1199951171875,175.0,27799400
2020-09-04,171.0500030517578,172.8300018310547,164.0,171.30999755859375,18867300
2020-09-08,161.0800018310547,166.89999389648438,160.5,165.8000030517578,22622700
2020-09-09,160.77999877929688,163.05999755859375,157.0,161.61000061035156,21951400
2020-09-10,157.69000244140625,163.77999877929688,157.57000732421875,160.9600067138672,14532600
2020-09-11,160.22999572753906,161.36000061035156,156.32000732421875,158.0,14722400
2020-09-14,165.35000610351562,165.94000244140625,158.89999389648438,161.75,17228400
2020-09-15,163.49000549316406,168.83999633789062,163.3300018310547,166.64999389648438,14881700
2020-09-16,167.4600067138672,170.57000732421875,160.30999755859375,161.9499969482422,21851400
2020-09-17,167.52999877929688,168.4600067138672,161.0500030517578,164.6300048828125,19717800
2020-09-18,161.13999938964844,169.72000122070312,161.02000427246094,165.66000366210938,22057100
2020-09-21,156.35000610351562,158.8300018310547,154.1999969482422,157.8300018310547,23125300
2020-09-22,156.8000030517578,160.07000732421875,154.9499969482422,156.80999755859375,17768900
2020-09-23,151.17999267578125,160.4199981689453,150.88999938964844,157.3300018310547,18247500
2020-09-24,146.0500030517578,150.30999755859375,145.02000427246094,150.2899932861328,27098100
2020-09-25,156.02999877929688,156.30999755859375,146.4199981689453,146.85000610351562,29123000
2020-09-28,166.0800018310547,168.0,159.1999969482422,160.3300018310547,38868200
2020-09-29,163.60000610351562,165.5,162.00999450683594,164.77000427246094,19874700
2020-09-30,165.25999450683594,170.97999572753906,164.11000061035156,164.5,38436700
2020-10-01,167.86000061035156,172.75999450683594,165.57000732421875,170.14999389648438,30677100
2020-10-02,168.0800018310547,169.77999877929688,161.8000030517578,161.86000061035156,31773800
2020-10-05,171.1999969482422,172.0800018310547,167.50999450683594,169.49000549316406,19082100
2020-10-06,159.5399932861328,175.55999755859375,159.3300018310547,173.0399932861328,47132500
2020-10-07,164.61000061035156,166.33999633789062,162.3800048828125,163.7100067138672,26019100
2020-10-08,168.0,168.08999633789062,163.5399932861328,166.22000122070312,20598600
2020-10-09,167.3300018310547,170.0,166.82000732421875,169.92999267578125,17406000
2020-10-12,167.35000610351562,169.1999969482422,165.9499969482422,167.75,12176600
2020-10-13,162.13999938964844,165.52999877929688,162.08999633789062,165.36000061035156,15182600
2020-10-14,163.24000549316406,165.1699981689453,162.49000549316406,162.6999969482422,10505500
2020-10-15,164.24000549316406,164.5399932861328,158.72999572753906,161.00999450683594,13226800
2020-10-16,167.35000610351562,173.4199981689453,167.27000427246094,171.22000122070312,31780600
2020-10-19,167.11000061035156,170.83999633789062,166.11000061035156,169.08999633789062,16519600
2020-10-20,167.24000549316406,169.2899932861328,166.17999267578125,168.2899932861328,12319900
2020-10-21,163.86000061035156,167.6300048828125,163.82000732421875,166.44000244140625,11450600
2020-10-22,169.07000732421875,169.6300048828125,164.10000610351562,164.6999969482422,14238200
2020-10-23,167.36000061035156,170.25999450683594,166.0500030517578,169.99000549316406,10024200
2020-10-26,160.8300018310547,165.5,159.0500030517578,164.9499969482422,16151100
2020-10-27,155.24000549316406,160.25,155.0,159.16000366210938,15491900
2020-10-28,148.13999938964844,153.9499969482422,148.0,153.0,20279800
2020-10-29,148.2899932861328,150.10000610351562,146.60000610351562,148.02999877929688,14554300
2020-10-30,144.38999938964844,149.1699981689453,141.5800018310547,147.1999969482422,15374700
2020-11-02,148.60000610351562,149.58999633789062,143.3800048828125,145.75,13854600
2020-11-03,153.64999389648438,154.82000732421875,150.63999938964844,151.8300018310547,12249800
2020-11-04,151.6300048828125,155.39999389648438,151.1699981689453,153.1699981689453,11344700
2020-11-05,157.08999633789062,157.6300048828125,152.10000610351562,152.47999572753906,12328300
2020-11-06,157.74000549316406,158.47000122070312,154.52000427246094,156.3300018310547,8995600
2020-11-09,179.36000061035156,184.4600067138672,172.16000366210938,179.0,49014400
2020-11-10,188.69000244140625,193.9499969482422,180.3800048828125,182.8000030517578,46404300
2020-11-11,182.14999389648438,190.0,180.41000366210938,189.88999938964844,29907800
2020-11-12,176.72000122070312,184.58999633789062,176.25,178.9499969482422,20288400
2020-11-13,187.11000061035156,187.27000427246094,178.7100067138672,179.0,19724500
2020-11-16,202.39999389648438,202.94000244140625,191.35000610351562,194.55999755859375,40562800
2020-11-17,210.0500030517578,211.1999969482422,196.0500030517578,200.25,38299300
2020-11-18,203.3000030517578,223.02000427246094,203.0,223.02000427246094,65990700
2020-11-19,205.6699981689453,209.44000244140625,199.89999389648438,200.4499969482422,34236100
2020-11-20,199.6199951171875,206.5800018310547,199.1699981689453,204.58999633789062,18230900
2020-11-23,211.52999877929688,214.2100067138672,201.8699951171875,203.24000549316406,28372400
2020-11-24,218.49000549316406,222.9499969482422,215.75999450683594,219.42999267578125,31132000
2020-11-25,217.61000061035156,221.0,213.08999633789062,217.7100067138672,19254100
2020-11-27,216.5,219.92999267578125,216.0399932861328,218.25,9970200
2020-11-30,210.7100067138672,217.77999877929688,208.52000427246094,215.6999969482422,16501900
2020-12-01,213.00999450683594,218.08999633789062,213.0,214.30999755859375,15754200
2020-12-02,223.85000610351562,224.99000549316406,210.3000030517578,213.00999450683594,25912300
2020-12-03,237.1999969482422,242.0,226.52999877929688,228.3000030517578,45945100
2020-12-04,232.7100067138672,238.17999267578125,230.25,236.36000061035156,29378400
2020-12-07,238.1699981689453,244.0800018310547,237.11000061035156,238.5,33246700
2020-12-08,236.57000732421875,241.6999969482422,234.4600067138672,238.6999969482422,19682000
2020-12-09,232.05999755859375,240.83999633789062,228.27999877929688,238.63999938964844,19043600
2020-12-10,234.42999267578125,237.00999450683594,228.02000427246094,228.10000610351562,16185000
2020-12-11,230.3300018310547,236.22000122070312,228.3300018310547,232.82000732421875,17311800
2020-12-14,228.6199951171875,237.6300048828125,228.3699951171875,235.0,19231200
2020-12-15,229.5,232.5,224.36000061035156,230.0,18993700
2020-12-16,225.8699951171875,232.3699951171875,225.3000030517578,229.3300018310547,17858400
2020-12-17,221.24000549316406,228.49000549316406,220.52999877929688,227.24000549316406,17465600
2020-12-18,219.75,223.4600067138672,218.61000061035156,222.0500030517578,19092800
2020-12-21,219.30999755859375,219.42999267578125,211.10000610351562,212.33999633789062,18726500
2020-12-22,218.77999877929688,223.88999938964844,217.6999969482422,223.27999877929688,13280000
2020-12-23,219.69000244140625,224.39999389648438,219.32000732421875,219.5500030517578,10869000
2020-12-24,217.14999389648438,219.8800048828125,216.0500030517578,219.6199951171875,6398500
2020-12-28,216.08999633789062,219.1999969482422,215.16000366210938,218.19000244140625,9090600
2020-12-29,216.25,221.67999267578125,215.39999389648438,218.3000030517578,14593800
2020-12-30,216.6699981689453,218.5500030517578,214.3699951171875,216.36000061035156,10812600
2020-12-31,214.05999755859375,216.89999389648438,212.6999969482422,216.24000549316406,10487600
2021-01-04,202.72000122070312,210.1999969482422,202.49000549316406,210.0,21225600
2021-01-05,211.6300048828125,213.35000610351562,204.60000610351562,204.74000549316406,19338300
2021-01-06,211.02999877929688,215.61000061035156,209.33999633789062,210.22000122070312,16202200
2021-01-07,212.7100067138672,216.60000610351562,211.77999877929688,213.38999938964844,14474100
2021-01-08,209.89999389648438,214.10000610351562,208.16000366210938,213.61000061035156,14144000
2021-01-11,206.7899932861328,207.77999877929688,201.00999450683594,203.02999877929688,16770300
2021-01-12,208.41000366210938,209.05999755859375,204.80999755859375,206.64999389648438,12836200
2021-01-13,207.2100067138672,208.7899932861328,204.85000610351562,207.14999389648438,8570500
2021-01-14,209.91000366210938,214.19000244140625,208.2100067138672,208.7899932861328,12446800
2021-01-15,204.32000732421875,209.25,204.1999969482422,208.9600067138672,11103300
2021-01-19,210.7100067138672,211.52000427246094,206.52000427246094,206.99000549316406,11947200
2021-01-20,211.4499969482422,215.58999633789062,211.2100067138672,213.24000549316406,9727000
2021-01-21,207.41000366210938,211.92999267578125,206.33999633789062,211.72000122070312,11091300
2021-01-22,205.83999633789062,206.6999969482422,204.27000427246094,205.5500030517578,7514600
2021-01-25,203.36000061035156,203.8000030517578,199.3000030517578,203.27000427246094,14276200
2021-01-26,202.05999755859375,208.35000610351562,201.7899932861328,205.33999633789062,11011800
2021-01-27,194.02999877929688,199.47000122070312,191.85000610351562,196.89999389648438,20948500
2021-01-28,197.22999572753906,200.4199981689453,196.0,198.0500030517578,10403200
2021-01-29,194.19000244140625,201.57000732421875,193.1199951171875,198.3000030517578,13683700
2021-02-01,195.83999633789062,197.3800048828125,192.86000061035156,196.0,9061900
2021-02-02,200.94000244140625,203.02999877929688,198.08999633789062,198.97999572753906,11130600
2021-02-03,207.38999938964844,208.16000366210938,201.25999450683594,202.0,11836900
2021-02-04,210.63999938964844,212.47999572753906,208.02000427246094,209.8699951171875,11869900
2021-02-05,207.92999267578125,213.1999969482422,206.66000366210938,212.25,9546100
2021-02-08,211.9499969482422,211.99000549316406,208.3000030517578,209.5500030517578,11182100
2021-02-09,215.1199951171875,216.72999572753906,208.89999389648438,210.60000610351562,13615700
2021-02-10,211.9199981689453,217.49000549316406,211.1199951171875,215.64999389648438,11510700
2021-02-11,210.66000366210938,213.99000549316406,208.57000732421875,212.24000549316406,7140200
2021-02-12,210.97999572753906,213.16000366210938,209.6699981689453,210.36000061035156,6010800
2021-02-16,217.17999267578125,217.39999389648438,212.3300018310547,213.0800018310547,10171100
2021-02-17,215.52000427246094,218.7100067138672,212.67999267578125,215.52000427246094,9276000
2021-02-18,208.47999572753906,214.33999633789062,208.0800018310547,213.4499969482422,9121300
2021-02-19,217.47000122070312,217.63999938964844,209.14999389648438,209.97000122070312,12415300
2021-02-22,212.8800048828125,220.38999938964844,210.8000030517578,211.88999938964844,21413700
2021-02-23,212.1199951171875,214.75,206.60000610351562,214.14999389648438,15996700
2021-02-24,229.33999633789062,229.61000061035156,211.60000610351562,212.10000610351562,30709300
2021-02-25,216.4499969482422,228.5,214.7100067138672,227.8000030517578,19283000
2021-02-26,212.00999450683594,220.66000366210938,211.2899932861328,218.50999450683594,12838400
2021-03-01,224.38999938964844,226.97999572753906,219.02000427246094,219.60000610351562,18735400
2021-03-02,223.13999938964844,227.19000244140625,222.14999389648438,224.7899932861328,11114400
2021-03-03,228.55999755859375,235.39999389648438,225.0399932861328,226.36000061035156,30426000
2021-03-04,224.7100067138672,237.10000610351562,218.6999969482422,232.72999572753906,26645100
2021-03-05,223.22000122070312,229.9199981689453,213.8000030517578,229.00999450683594,20026600
2021-03-08,224.02999877929688,229.88999938964844,223.7100067138672,226.6699981689453,13836800
2021-03-09,230.61000061035156,234.05999755859375,222.5800018310547,226.80999755859375,21001200
